[2, 0]
[17217, [2, 4, 56, 140, 168, 240, 252, 315, 360, 504, 560, 840]]
[17222, [2, 4, 56, 140, 168, 210, 252, 336, 420, 504, 630, 720]]
[17227, [2, 4, 48, 168, 180, 252, 315, 360, 420, 504, 560, 630]]
[17232, [2, 4, 48, 144, 240, 252, 280, 360, 420, 504, 560, 630]]
[17237, [2, 4, 56, 112, 210, 252, 280, 315, 360, 504, 630, 720]]
[17242, [2, 4, 56, 120, 168, 252, 280, 360, 420, 504, 560, 720]]
[17247, [2, 4, 56, 120, 140, 315, 336, 360, 420, 504, 560, 630]]
[17252, [2, 4, 56, 140, 168, 240, 252, 336, 360, 420, 630, 840]]
[17257, [2, 4, 56, 126, 180, 240, 252, 315, 420, 504, 630, 720]]
[17262, [2, 4, 56, 144, 168, 210, 280, 336, 360, 420, 630, 840]]
[17267, [2, 4, 48, 140, 240, 252, 315, 336, 420, 504, 560, 630]]
[17272, [2, 4, 48, 168, 180, 240, 336, 360, 420, 504, 560, 630]]
[17277, [2, 4, 48, 144, 210, 280, 315, 336, 420, 504, 560, 630]]
[17282, [2, 4, 56, 112, 210, 240, 280, 336, 360, 504, 630, 720]]
[17287, [2, 4, 48, 180, 210, 240, 252, 315, 420, 504, 560, 720]]
[17292, [2, 4, 45, 168, 252, 280, 315, 336, 360, 504, 560, 630]]
[17297, [2, 4, 56, 168, 180, 210, 240, 252, 315, 560, 630, 840]]
[17302, [2, 4, 60, 126, 140, 240, 252, 360, 420, 504, 630, 720]]
[17307, [2, 4, 48, 168, 210, 252, 315, 336, 360, 420, 504, 840]]
[17312, [2, 4, 56, 105, 168, 315, 336, 360, 420, 504, 560, 630]]
[17317, [2, 4, 56, 112, 180, 252, 315, 336, 420, 504, 560, 720]]
[17322, [2, 4, 45, 180, 240, 280, 315, 336, 360, 420, 560, 720]]
[17327, [2, 4, 56, 120, 210, 240, 252, 315, 360, 504, 560, 840]]
[17332, [2, 4, 56, 140, 180, 240, 252, 280, 336, 504, 630, 840]]
[17337, [2, 4, 48, 168, 240, 252, 280, 315, 336, 420, 560, 840]]
[17342, [2, 4, 56, 126, 180, 240, 252, 336, 360, 560, 630, 720]]
[17347, [2, 4, 56, 120, 168, 252, 315, 336, 360, 504, 630, 720]]
[17352, [2, 4, 45, 210, 240, 252, 280, 315, 336, 504, 560, 720]]
[17357, [2, 4, 48, 180, 210, 240, 280, 315, 336, 504, 630, 720]]
[17362, [2, 4, 48, 144, 210, 252, 336, 360, 420, 504, 560, 630]]
[17367, [2, 4, 48, 168, 210, 240, 280, 315, 420, 504, 560, 720]]
[17372, [2, 4, 56, 105, 210, 240, 315, 336, 420, 504, 560, 720]]
[17377, [2, 4, 48, 140, 210, 280, 315, 360, 420, 504, 560, 630]]
[17382, [2, 4, 56, 126, 180, 240, 280, 336, 360, 420, 630, 840]]
[17387, [2, 4, 56, 140, 168, 180, 315, 336, 420, 504, 630, 720]]
[17392, [2, 4, 56, 140, 144, 240, 280, 336, 420, 504, 630, 720]]
[17397, [2, 4, 45, 180, 240, 252, 280, 360, 420, 504, 560, 630]]
[17402, [2, 4, 45, 210, 240, 252, 280, 315, 360, 420, 630, 720]]
[17407, [2, 4, 56, 120, 180, 252, 280, 315, 360, 560, 630, 720]]
[17412, [2, 4, 48, 180, 210, 240, 280, 336, 360, 420, 560, 840]]
[17417, [2, 4, 56, 140, 180, 240, 252, 315, 360, 420, 504, 1008]]
[17422, [2, 4, 56, 126, 168, 240, 252, 360, 420, 504, 630, 720]]
[17427, [2, 4, 56, 144, 180, 210, 280, 315, 360, 420, 504, 1008]]
[17432, [2, 4, 56, 126, 144, 252, 336, 360, 420, 504, 560, 720]]
[17437, [2, 4, 48, 144, 240, 252, 315, 336, 360, 504, 560, 720]]
[17442, [2, 4, 45, 180, 210, 280, 315, 336, 420, 504, 560, 630]]
[17447, [2, 4, 56, 126, 140, 280, 315, 360, 420, 504, 560, 720]]
[17452, [2, 4, 48, 168, 210, 240, 252, 360, 420, 504, 560, 720]]
[17457, [2, 4, 56, 112, 210, 240, 280, 315, 360, 560, 630, 720]]
[17462, [2, 4, 60, 126, 140, 240, 252, 336, 420, 560, 630, 720]]
[17467, [2, 4, 56, 126, 168, 210, 315, 336, 420, 504, 630, 720]]
[17472, [2, 4, 56, 120, 168, 252, 280, 336, 420, 504, 630, 720]]
[17477, [2, 4, 45, 210, 240, 252, 280, 336, 360, 420, 504, 840]]
[17482, [2, 4, 56, 90, 252, 280, 336, 360, 420, 504, 560, 630]]
[17487, [2, 4, 48, 140, 240, 280, 315, 336, 360, 420, 630, 720]]
[17492, [2, 4, 60, 105, 210, 252, 280, 315, 336, 420, 504, 1008]]
[17497, [2, 4, 56, 120, 180, 210, 315, 336, 420, 504, 630, 720]]
[17502, [2, 4, 60, 105, 210, 240, 252, 315, 336, 504, 630, 840]]
[17507, [2, 4, 56, 126, 180, 240, 252, 315, 420, 504, 560, 840]]
[17512, [2, 4, 45, 168, 240, 252, 315, 360, 420, 504, 560, 630]]
[17517, [2, 4, 48, 126, 252, 280, 315, 360, 420, 504, 560, 630]]
[17522, [2, 4, 48, 168, 210, 240, 280, 336, 360, 504, 630, 720]]
[17527, [2, 4, 45, 180, 210, 252, 336, 360, 420, 504, 560, 630]]
[17532, [2, 4, 56, 112, 210, 240, 280, 336, 360, 504, 560, 840]]
[17537, [2, 4, 56, 140, 144, 210, 315, 360, 420, 504, 630, 720]]
[17542, [2, 4, 56, 105, 180, 280, 315, 360, 420, 504, 560, 720]]
[17547, [2, 4, 56, 120, 210, 252, 280, 315, 336, 420, 504, 1008]]
[17552, [2, 4, 60, 105, 210, 240, 280, 315, 360, 420, 504, 1008]]
[17557, [2, 4, 48, 168, 180, 252, 315, 336, 420, 504, 560, 720]]
[17562, [2, 4, 48, 126, 240, 280, 336, 360, 420, 504, 560, 630]]
[17567, [2, 4, 56, 120, 168, 240, 315, 336, 360, 560, 630, 720]]
[17572, [2, 4, 56, 144, 168, 240, 252, 280, 336, 560, 630, 840]]
[17577, [2, 4, 56, 126, 180, 240, 280, 315, 336, 504, 630, 840]]
[17582, [2, 4, 56, 126, 168, 240, 252, 336, 420, 560, 630, 720]]
[17587, [2, 4, 56, 126, 168, 240, 280, 315, 420, 504, 560, 840]]
[17592, [2, 4, 60, 105, 168, 252, 280, 315, 420, 560, 630, 720]]
[17597, [2, 4, 48, 180, 210, 252, 280, 315, 336, 420, 630, 840]]
[17602, [2, 4, 45, 180, 240, 252, 315, 336, 360, 504, 560, 720]]
[17607, [2, 4, 45, 168, 210, 280, 336, 360, 420, 504, 560, 630]]
[17612, [2, 4, 56, 112, 180, 252, 280, 360, 420, 504, 630, 720]]
[17617, [2, 4, 48, 168, 180, 240, 315, 360, 420, 504, 560, 720]]
[17622, [2, 4, 60, 126, 140, 240, 280, 336, 360, 504, 630, 840]]
[17627, [2, 4, 56, 140, 168, 210, 315, 336, 360, 420, 504, 1008]]
[17632, [2, 4, 60, 112, 180, 240, 252, 280, 420, 504, 630, 840]]
[17637, [2, 4, 48, 168, 210, 252, 280, 315, 336, 560, 630, 720]]
[17642, [2, 4, 45, 180, 240, 280, 315, 336, 360, 420, 504, 840]]
[17647, [2, 4, 56, 112, 180, 252, 315, 336, 360, 560, 630, 720]]
[17652, [2, 4, 45, 210, 240, 252, 280, 315, 360, 420, 560, 840]]
[17657, [2, 4, 48, 180, 210, 240, 280, 315, 360, 420, 630, 840]]
[17662, [2, 4, 48, 140, 240, 252, 280, 360, 420, 504, 560, 720]]
[17667, [2, 4, 42, 240, 252, 280, 315, 336, 360, 420, 560, 720]]
[17672, [2, 4, 45, 168, 252, 280, 315, 336, 360, 420, 630, 720]]
[17677, [2, 4, 56, 126, 140, 280, 315, 336, 420, 504, 630, 720]]
[17682, [2, 4, 45, 168, 240, 280, 315, 336, 360, 504, 560, 720]]
[17687, [2, 4, 56, 112, 180, 280, 315, 336, 360, 420, 630, 840]]
[17692, [2, 4, 48, 180, 210, 240, 252, 336, 360, 504, 560, 840]]
[17697, [2, 4, 48, 168, 210, 240, 280, 315, 360, 560, 630, 720]]
[17702, [2, 4, 56, 105, 210, 240, 315, 336, 360, 560, 630, 720]]
[17707, [2, 4, 48, 120, 240, 315, 336, 360, 420, 504, 560, 630]]
[17712, [2, 4, 60, 105, 210, 240, 280, 315, 336, 420, 560, 1008]]
[17717, [2, 4, 56, 112, 210, 252, 280, 315, 336, 504, 630, 840]]
[17722, [2, 4, 56, 120, 168, 252, 280, 336, 420, 504, 560, 840]]
[17727, [2, 4, 45, 180, 240, 252, 280, 336, 420, 504, 560, 720]]
[17732, [2, 4, 56, 105, 210, 252, 315, 336, 360, 504, 560, 840]]
[17737, [2, 4, 48, 140, 240, 280, 315, 336, 360, 420, 560, 840]]
[17742, [2, 4, 48, 180, 210, 240, 252, 280, 420, 560, 630, 720]]
[17747, [2, 4, 56, 120, 180, 210, 315, 336, 420, 504, 560, 840]]
[17752, [2, 4, 48, 144, 210, 240, 336, 360, 420, 504, 560, 720]]
[17757, [2, 4, 56, 126, 210, 240, 252, 280, 315, 504, 720, 840]]
[17762, [2, 4, 48, 168, 210, 252, 280, 336, 360, 420, 630, 840]]
[17767, [2, 4, 48, 140, 240, 252, 315, 336, 360, 504, 630, 720]]
[17772, [2, 4, 48, 168, 210, 240, 280, 336, 360, 504, 560, 840]]
[17777, [2, 4, 48, 144, 210, 280, 315, 336, 360, 504, 630, 720]]
[17782, [2, 4, 56, 105, 210, 252, 280, 315, 420, 560, 630, 720]]
[17787, [2, 4, 42, 210, 252, 280, 315, 336, 420, 504, 560, 630]]
[17792, [2, 4, 48, 140, 210, 252, 336, 360, 420, 504, 560, 720]]
[17797, [2, 4, 56, 120, 180, 252, 315, 336, 360, 420, 504, 1008]]
[17802, [2, 4, 56, 140, 168, 210, 252, 336, 360, 560, 630, 840]]
[17807, [2, 4, 48, 144, 240, 252, 280, 315, 420, 504, 630, 720]]
[17812, [2, 4, 45, 144, 240, 315, 336, 360, 420, 504, 560, 630]]
[17817, [2, 4, 60, 90, 210, 280, 315, 336, 360, 504, 560, 840]]
[17822, [2, 4, 56, 140, 180, 210, 240, 280, 420, 560, 630, 840]]
[17827, [2, 4, 56, 90, 252, 280, 315, 360, 420, 504, 560, 720]]
[17832, [2, 4, 56, 105, 240, 252, 280, 315, 336, 504, 630, 840]]
[17837, [2, 4, 48, 168, 240, 252, 280, 315, 336, 360, 720, 840]]
[17842, [2, 4, 45, 168, 240, 252, 315, 336, 420, 504, 560, 720]]
[17847, [2, 4, 42, 210, 240, 280, 315, 360, 420, 504, 560, 630]]
[17852, [2, 4, 45, 140, 252, 315, 336, 360, 420, 504, 560, 630]]
[17857, [2, 4, 48, 168, 210, 240, 252, 315, 420, 560, 630, 720]]
[17862, [2, 4, 56, 112, 180, 252, 280, 360, 420, 504, 560, 840]]
[17867, [2, 4, 48, 112, 280, 315, 336, 360, 420, 504, 560, 630]]
[17872, [2, 4, 45, 180, 210, 252, 315, 360, 420, 504, 560, 720]]
[17877, [2, 4, 56, 120, 168, 280, 315, 336, 360, 420, 504, 1008]]
[17882, [2, 4, 45, 210, 240, 252, 280, 315, 336, 420, 630, 840]]
[17887, [2, 4, 48, 168, 180, 252, 315, 336, 360, 560, 630, 720]]
[17892, [2, 4, 48, 140, 240, 252, 280, 336, 420, 504, 630, 720]]
[17897, [2, 4, 48, 168, 240, 252, 280, 315, 336, 420, 504, 1008]]
[17902, [2, 4, 56, 126, 168, 240, 252, 336, 420, 504, 630, 840]]
[17907, [2, 4, 48, 126, 240, 280, 315, 360, 420, 504, 560, 720]]
[17912, [2, 4, 56, 112, 210, 240, 280, 336, 360, 420, 720, 840]]
[17917, [2, 4, 45, 180, 210, 240, 336, 360, 420, 504, 560, 720]]
[17922, [2, 4, 45, 168, 252, 280, 315, 336, 360, 420, 560, 840]]
[17927, [2, 4, 48, 168, 180, 280, 315, 336, 360, 420, 630, 840]]
[17932, [2, 4, 48, 168, 210, 240, 252, 336, 420, 504, 560, 840]]
[17937, [2, 4, 48, 144, 210, 252, 315, 336, 420, 504, 630, 720]]
[17942, [2, 4, 45, 180, 210, 280, 315, 336, 360, 504, 630, 720]]
[17947, [2, 4, 56, 112, 168, 240, 315, 360, 420, 560, 630, 720]]
[17952, [2, 4, 45, 168, 210, 280, 315, 360, 420, 504, 560, 720]]
[17957, [2, 4, 48, 140, 180, 315, 336, 360, 420, 504, 560, 720]]
[17962, [2, 4, 56, 112, 180, 210, 336, 360, 420, 560, 630, 720]]
[17967, [2, 4, 48, 144, 240, 252, 315, 336, 360, 420, 630, 840]]
[17972, [2, 4, 45, 180, 240, 252, 280, 315, 420, 504, 630, 720]]
[17977, [2, 4, 56, 112, 168, 252, 315, 360, 420, 504, 560, 840]]
[17982, [2, 4, 56, 105, 240, 252, 280, 315, 360, 420, 720, 840]]
[17987, [2, 4, 42, 240, 252, 280, 315, 336, 360, 420, 504, 840]]
[17992, [2, 4, 56, 140, 180, 210, 240, 280, 420, 504, 720, 840]]
[17997, [2, 4, 48, 144, 210, 240, 315, 360, 420, 504, 630, 720]]
[18002, [2, 4, 56, 120, 180, 210, 252, 360, 504, 560, 630, 720]]
[18007, [2, 4, 56, 126, 180, 240, 252, 315, 360, 504, 720, 840]]
[18012, [2, 4, 48, 168, 180, 252, 280, 336, 420, 560, 630, 720]]
[18017, [2, 4, 48, 140, 240, 252, 315, 336, 360, 504, 560, 840]]
[18022, [2, 4, 56, 105, 180, 280, 315, 336, 420, 504, 560, 840]]
[18027, [2, 4, 48, 144, 210, 280, 315, 336, 360, 504, 560, 840]]
[18032, [2, 4, 56, 105, 180, 252, 315, 360, 420, 560, 630, 720]]
[18037, [2, 4, 42, 180, 252, 315, 336, 360, 420, 504, 560, 630]]
[18042, [2, 4, 48, 120, 252, 280, 336, 360, 420, 504, 560, 720]]
[18047, [2, 4, 56, 112, 168, 280, 315, 336, 360, 504, 630, 840]]
[18052, [2, 4, 56, 120, 168, 252, 280, 336, 360, 560, 630, 840]]
[18057, [2, 4, 45, 180, 240, 252, 280, 336, 360, 560, 630, 720]]
[18062, [2, 4, 48, 180, 210, 240, 252, 280, 420, 504, 630, 840]]
[18067, [2, 4, 48, 140, 240, 252, 280, 315, 420, 560, 630, 720]]
[18072, [2, 4, 48, 168, 180, 240, 280, 360, 420, 560, 630, 720]]
[18077, [2, 4, 56, 105, 180, 240, 336, 360, 420, 560, 630, 720]]
[18082, [2, 4, 48, 140, 210, 240, 336, 360, 420, 504, 630, 720]]
[18087, [2, 4, 48, 168, 210, 240, 315, 336, 360, 420, 504, 1008]]
[18092, [2, 4, 56, 112, 180, 252, 280, 336, 420, 504, 630, 840]]
[18097, [2, 4, 48, 168, 180, 240, 315, 336, 420, 504, 560, 840]]
[18102, [2, 4, 45, 180, 210, 252, 315, 336, 420, 504, 630, 720]]
[18107, [2, 4, 48, 168, 210, 252, 280, 315, 360, 420, 720, 840]]
[18112, [2, 4, 56, 105, 168, 280, 315, 360, 420, 560, 630, 720]]
[18117, [2, 4, 42, 168, 280, 315, 336, 360, 420, 504, 560, 630]]
[18122, [2, 4, 56, 120, 140, 280, 336, 360, 420, 504, 560, 840]]
[18127, [2, 4, 56, 105, 240, 252, 280, 336, 360, 420, 560, 1008]]
[18132, [2, 4, 45, 180, 240, 252, 315, 336, 360, 420, 630, 840]]
[18137, [2, 4, 45, 168, 240, 252, 280, 360, 420, 504, 630, 720]]
[18142, [2, 4, 48, 140, 240, 252, 280, 336, 420, 504, 560, 840]]
[18147, [2, 4, 45, 144, 252, 280, 336, 360, 420, 504, 560, 720]]
[18152, [2, 4, 48, 144, 180, 280, 336, 360, 420, 504, 630, 720]]
[18157, [2, 4, 48, 144, 210, 240, 315, 336, 420, 560, 630, 720]]
[18162, [2, 4, 45, 180, 210, 240, 315, 360, 420, 504, 630, 720]]
[18167, [2, 4, 56, 126, 180, 240, 252, 315, 336, 560, 720, 840]]
[18172, [2, 4, 45, 168, 240, 252, 315, 336, 360, 560, 630, 720]]
[18177, [2, 4, 42, 210, 240, 280, 315, 336, 420, 504, 560, 720]]
[18182, [2, 4, 45, 168, 210, 280, 315, 336, 420, 504, 630, 720]]
[18187, [2, 4, 48, 144, 210, 252, 315, 336, 420, 504, 560, 840]]
[18192, [2, 4, 45, 180, 210, 280, 315, 336, 360, 504, 560, 840]]
[18197, [2, 4, 48, 140, 210, 252, 315, 336, 420, 560, 630, 720]]
[18202, [2, 4, 48, 168, 180, 210, 336, 360, 420, 560, 630, 720]]
[18207, [2, 4, 48, 168, 180, 252, 315, 336, 360, 504, 630, 840]]
[18212, [2, 4, 45, 168, 240, 280, 315, 336, 360, 420, 630, 840]]
[18217, [2, 4, 56, 120, 180, 252, 280, 315, 360, 504, 560, 1008]]
[18222, [2, 4, 45, 180, 240, 252, 280, 315, 420, 504, 560, 840]]
[18227, [2, 4, 48, 168, 240, 252, 280, 315, 336, 360, 630, 1008]]
[18232, [2, 4, 56, 126, 168, 240, 280, 336, 360, 504, 560, 1008]]
[18237, [2, 4, 56, 120, 240, 252, 280, 315, 336, 360, 420, 1260]]
[18242, [2, 4, 45, 140, 240, 315, 336, 360, 420, 504, 560, 720]]
[18247, [2, 4, 48, 144, 210, 240, 315, 360, 420, 504, 560, 840]]
[18252, [2, 4, 48, 168, 210, 252, 280, 336, 360, 420, 560, 1008]]
[18257, [2, 4, 48, 140, 210, 240, 315, 360, 420, 560, 630, 720]]
[18262, [2, 4, 42, 210, 240, 252, 336, 360, 420, 504, 560, 720]]
[18267, [2, 4, 45, 168, 210, 252, 336, 360, 420, 504, 630, 720]]
[18272, [2, 4, 56, 105, 180, 240, 315, 336, 504, 560, 630, 720]]
[18277, [2, 4, 56, 90, 240, 280, 315, 336, 420, 560, 630, 720]]
[18282, [2, 4, 56, 112, 180, 210, 336, 360, 420, 504, 630, 840]]
[18287, [2, 4, 42, 210, 252, 280, 315, 336, 360, 504, 630, 720]]
[18292, [2, 4, 60, 112, 180, 240, 252, 280, 336, 630, 720, 840]]
[18297, [2, 4, 45, 168, 240, 252, 280, 336, 420, 560, 630, 720]]
[18302, [2, 4, 56, 112, 210, 240, 280, 336, 360, 420, 630, 1008]]
[18307, [2, 4, 56, 90, 252, 280, 315, 336, 420, 504, 560, 840]]
[18312, [2, 4, 56, 112, 180, 240, 280, 336, 420, 560, 630, 840]]
[18317, [2, 4, 40, 210, 280, 315, 336, 360, 420, 504, 560, 630]]
[18322, [2, 4, 45, 180, 210, 240, 315, 336, 420, 560, 630, 720]]
[18327, [2, 4, 45, 180, 210, 252, 280, 360, 420, 560, 630, 720]]
[18332, [2, 4, 48, 120, 240, 280, 336, 360, 420, 504, 630, 720]]
[18337, [2, 4, 56, 126, 180, 210, 280, 315, 420, 504, 560, 1008]]
[18342, [2, 4, 56, 120, 210, 240, 252, 280, 360, 504, 630, 1008]]
[18347, [2, 4, 48, 168, 210, 240, 280, 315, 336, 504, 720, 840]]
[18352, [2, 4, 45, 180, 210, 252, 315, 336, 420, 504, 560, 840]]
[18357, [2, 4, 48, 140, 210, 280, 315, 336, 360, 504, 630, 840]]
[18362, [2, 4, 56, 90, 240, 252, 336, 360, 420, 560, 630, 720]]
[18367, [2, 4, 56, 90, 240, 280, 315, 360, 420, 504, 560, 840]]
[18372, [2, 4, 45, 210, 240, 252, 280, 315, 336, 420, 560, 1008]]
[18377, [2, 4, 45, 180, 240, 252, 280, 336, 360, 504, 630, 840]]
[18382, [2, 4, 56, 126, 144, 252, 280, 360, 420, 560, 630, 840]]
[18387, [2, 4, 45, 168, 240, 252, 280, 360, 420, 504, 560, 840]]
[18392, [2, 4, 45, 144, 252, 280, 315, 360, 420, 504, 630, 720]]
[18397, [2, 4, 48, 126, 240, 252, 315, 360, 420, 560, 630, 720]]
[18402, [2, 4, 48, 144, 180, 280, 336, 360, 420, 504, 560, 840]]
[18407, [2, 4, 48, 144, 210, 280, 315, 336, 360, 420, 720, 840]]
[18412, [2, 4, 45, 180, 210, 240, 315, 360, 420, 504, 560, 840]]
[18417, [2, 4, 48, 168, 180, 280, 315, 336, 360, 420, 560, 1008]]
[18422, [2, 4, 56, 120, 180, 240, 252, 336, 420, 504, 560, 1008]]
[18427, [2, 4, 42, 180, 240, 315, 336, 360, 420, 504, 560, 720]]
[18432, [2, 4, 45, 168, 180, 315, 336, 360, 420, 504, 630, 720]]
[18437, [2, 4, 45, 144, 240, 280, 336, 360, 420, 504, 630, 720]]
[18442, [2, 4, 45, 168, 210, 252, 315, 360, 420, 560, 630, 720]]
[18447, [2, 4, 48, 120, 252, 280, 315, 336, 420, 560, 630, 720]]
[18452, [2, 4, 56, 120, 140, 252, 280, 420, 504, 560, 630, 720]]
[18457, [2, 4, 48, 144, 240, 252, 315, 336, 360, 420, 560, 1008]]
[18462, [2, 4, 48, 180, 210, 240, 252, 336, 360, 420, 630, 1008]]
[18467, [2, 4, 56, 120, 168, 240, 252, 315, 504, 560, 630, 840]]
[18472, [2, 4, 48, 126, 240, 252, 336, 360, 420, 504, 560, 840]]
[18477, [2, 4, 45, 140, 252, 280, 336, 360, 420, 504, 630, 720]]
[18482, [2, 4, 45, 168, 252, 280, 315, 336, 360, 420, 504, 1008]]
[18487, [2, 4, 45, 168, 210, 240, 336, 360, 420, 560, 630, 720]]
[18492, [2, 4, 45, 168, 240, 252, 315, 336, 360, 504, 630, 840]]
[18497, [2, 4, 48, 126, 252, 280, 315, 336, 360, 504, 630, 840]]
[18502, [2, 4, 48, 140, 210, 240, 280, 360, 504, 560, 630, 720]]
[18507, [2, 4, 42, 210, 240, 252, 315, 360, 420, 504, 630, 720]]
[18512, [2, 4, 56, 105, 180, 252, 315, 336, 420, 560, 630, 840]]
[18517, [2, 4, 45, 168, 210, 252, 336, 360, 420, 504, 560, 840]]
[18522, [2, 4, 45, 180, 210, 252, 280, 315, 504, 560, 630, 720]]
[18527, [2, 4, 48, 112, 252, 315, 336, 360, 420, 504, 630, 720]]
[18532, [2, 4, 56, 105, 210, 252, 280, 315, 360, 560, 720, 840]]
[18537, [2, 4, 42, 210, 252, 280, 315, 336, 360, 504, 560, 840]]
[18542, [2, 4, 48, 168, 210, 240, 280, 336, 360, 420, 630, 1008]]
[18547, [2, 4, 56, 120, 180, 210, 280, 315, 420, 560, 720, 840]]
[18552, [2, 4, 45, 144, 252, 280, 315, 336, 420, 560, 630, 720]]
[18557, [2, 4, 48, 144, 240, 252, 280, 315, 360, 504, 720, 840]]
[18562, [2, 4, 56, 120, 168, 210, 280, 336, 504, 560, 630, 840]]
[18567, [2, 4, 45, 180, 210, 240, 280, 336, 504, 560, 630, 720]]
[18572, [2, 4, 45, 180, 210, 280, 315, 336, 360, 420, 720, 840]]
[18577, [2, 4, 48, 140, 210, 240, 315, 360, 420, 504, 630, 840]]
[18582, [2, 4, 48, 120, 240, 280, 336, 360, 420, 504, 560, 840]]
[18587, [2, 4, 48, 180, 210, 252, 280, 315, 336, 360, 720, 1008]]
[18592, [2, 4, 56, 105, 168, 280, 315, 336, 420, 560, 630, 840]]
[18597, [2, 4, 48, 168, 180, 240, 315, 336, 360, 504, 720, 840]]
[18602, [2, 4, 40, 240, 252, 280, 336, 360, 420, 504, 560, 720]]
[18607, [2, 4, 48, 140, 180, 280, 315, 336, 504, 560, 630, 720]]
[18612, [2, 4, 45, 144, 240, 280, 315, 360, 420, 560, 630, 720]]
[18617, [2, 4, 45, 168, 240, 252, 280, 336, 420, 504, 630, 840]]
[18622, [2, 4, 45, 180, 240, 252, 315, 336, 360, 420, 560, 1008]]
[18627, [2, 4, 56, 112, 168, 252, 280, 315, 504, 560, 630, 840]]
[18632, [2, 4, 56, 120, 180, 210, 252, 360, 420, 560, 720, 840]]
[18637, [2, 4, 48, 120, 210, 315, 336, 360, 420, 560, 630, 720]]
[18642, [2, 4, 45, 144, 252, 280, 315, 360, 420, 504, 560, 840]]
[18647, [2, 4, 45, 180, 210, 252, 280, 360, 420, 504, 630, 840]]
[18652, [2, 4, 45, 140, 252, 280, 315, 360, 420, 560, 630, 720]]
[18657, [2, 4, 48, 180, 210, 240, 252, 315, 336, 504, 630, 1008]]
[18662, [2, 4, 42, 180, 252, 280, 336, 360, 420, 504, 630, 720]]
[18667, [2, 4, 42, 210, 240, 252, 315, 336, 420, 560, 630, 720]]
[18672, [2, 4, 56, 112, 168, 240, 280, 336, 504, 560, 630, 840]]
[18677, [2, 4, 48, 168, 180, 252, 280, 315, 420, 504, 720, 840]]
[18682, [2, 4, 45, 168, 180, 315, 336, 360, 420, 504, 560, 840]]
[18687, [2, 4, 45, 144, 240, 280, 336, 360, 420, 504, 560, 840]]
[18692, [2, 4, 48, 140, 180, 252, 336, 360, 504, 560, 630, 720]]
[18697, [2, 4, 45, 140, 240, 280, 336, 360, 420, 560, 630, 720]]
[18702, [2, 4, 45, 168, 240, 280, 315, 336, 360, 420, 560, 1008]]
[18707, [2, 4, 56, 105, 168, 210, 360, 420, 504, 560, 630, 720]]
[18712, [2, 4, 56, 120, 168, 210, 280, 360, 420, 560, 720, 840]]
[18717, [2, 4, 48, 126, 240, 252, 315, 360, 420, 504, 630, 840]]
[18722, [2, 4, 45, 126, 280, 315, 336, 360, 420, 504, 630, 720]]
[18727, [2, 4, 45, 140, 252, 280, 336, 360, 420, 504, 560, 840]]
[18732, [2, 4, 48, 140, 180, 280, 336, 360, 420, 504, 630, 840]]
[18737, [2, 4, 48, 140, 210, 240, 315, 336, 420, 560, 630, 840]]
[18742, [2, 4, 45, 144, 210, 315, 336, 360, 420, 560, 630, 720]]
[18747, [2, 4, 48, 112, 240, 315, 336, 360, 420, 560, 630, 720]]
[18752, [2, 4, 56, 112, 140, 240, 360, 420, 504, 560, 630, 720]]
[18757, [2, 4, 42, 210, 240, 252, 315, 360, 420, 504, 560, 840]]
[18762, [2, 4, 45, 168, 210, 252, 315, 360, 420, 504, 630, 840]]
[18767, [2, 4, 48, 120, 252, 280, 315, 336, 420, 504, 630, 840]]
[18772, [2, 4, 48, 126, 210, 252, 336, 360, 504, 560, 630, 720]]
[18777, [2, 4, 42, 168, 252, 315, 336, 360, 420, 504, 630, 720]]
[18782, [2, 4, 56, 120, 126, 252, 360, 420, 504, 560, 630, 720]]
[18787, [2, 4, 48, 120, 240, 252, 315, 360, 504, 560, 630, 720]]
[18792, [2, 4, 45, 168, 240, 252, 280, 315, 420, 560, 630, 840]]
[18797, [2, 4, 48, 144, 210, 280, 315, 336, 360, 420, 630, 1008]]
[18802, [2, 4, 56, 140, 144, 210, 280, 360, 420, 504, 630, 1008]]
[18807, [2, 4, 45, 168, 210, 240, 336, 360, 420, 504, 630, 840]]
[18812, [2, 4, 48, 126, 210, 280, 336, 360, 420, 504, 630, 840]]
[18817, [2, 4, 48, 140, 240, 252, 280, 315, 360, 560, 720, 840]]
[18822, [2, 4, 48, 168, 180, 252, 280, 336, 420, 504, 560, 1008]]
[18827, [2, 4, 42, 210, 240, 280, 315, 336, 360, 504, 630, 840]]
[18832, [2, 4, 48, 168, 180, 240, 252, 336, 504, 560, 630, 840]]
[18837, [2, 4, 42, 180, 252, 280, 315, 360, 420, 560, 630, 720]]
[18842, [2, 4, 56, 105, 180, 252, 315, 360, 420, 504, 560, 1008]]
[18847, [2, 4, 40, 240, 252, 280, 315, 360, 420, 504, 630, 720]]
[18852, [2, 4, 45, 168, 180, 280, 315, 360, 504, 560, 630, 720]]
[18857, [2, 4, 56, 90, 240, 252, 315, 360, 420, 560, 630, 840]]
[18862, [2, 4, 56, 112, 180, 210, 252, 420, 504, 560, 630, 840]]
[18867, [2, 4, 45, 180, 210, 240, 280, 360, 420, 560, 630, 840]]
[18872, [2, 4, 45, 144, 252, 280, 315, 336, 420, 504, 630, 840]]
